Video #,Cell,Track,global_D,global_alpha,trapping_score_mean,trapping_score_max,frac_high_score_windows,geometry_trapping_score_mean,geometry_trapping_score_max,frac_high_geometry_windows,frac_supported_high_score_windows,frac_diffusive,frac_constrained,frac_bound,max_consecutive_diffusive,n_diffusive_bursts_ge_min,diffusive_burst_demoted,persistent_trapping,persistent_intervals,temporal_track_score,trap_prob_mean,constrained_prob_mean,bound_prob_mean,trap_entry_rate,trap_exit_rate,state_switch_rate,mean_trap_dwell_frames,max_trap_dwell_frames,mean_trap_dwell_s,max_trap_dwell_s,classification
10,2,61,7.559910951275373,2.1421381061241174e-21,-4990.184769767988,1.7792634837834265,0.06060606060606061,-4990.584379099822,1.3837011172255285,0.06060606060606061,0.06060606060606061,0.0,0.6976744186046512,0.3023255813953488,0.0,0.0,False,False,,1.8440559165434662,0.998312049537149,0.6951803458989416,0.3031317036382075,0.0,0.0,0.047619047619047616,43.0,43.0,0.43,0.43,mixed
10,2,63,0.0197464082849534,0.6800170341568482,0.3299067360763036,0.5345789857312928,0.0,-0.07442793922447699,0.1302443104305122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6558632427244084,0.9963855763579077,0.9938429290073054,0.002542647350602359,0.0,0.0,0.0,13.0,13.0,0.13,0.13,mixed
10,2,64,30.818365984967112,4.333851261533681e-16,-23725.889589100567,-19565.866619524433,0.0,-23726.283665620147,-19566.261875128825,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,False,,0.8404429600029821,0.9972295028936645,0.6564931775868644,0.3407363253067998,0.0,0.0,0.11764705882352941,18.0,18.0,0.18,0.18,mixed
10,2,69,9.730056401655482,4.733760507902175e-16,-7799.967881328369,1.5274235801744376,0.03508771929824561,-7800.370088223735,1.123088904873657,0.03508771929824561,0.03508771929824561,0.0,0.7014925373134329,0.29850746268656714,0.0,0.0,False,False,,2.8009008151043293,0.9985819332389618,0.6993489487484761,0.2992329844904855,0.0,0.0,0.030303030303030304,67.0,67.0,0.67,0.67,mixed
10,2,71,0.0077754463268840165,0.5072467976724305,1.1716442051556415,1.998071874121941,0.39473684210526316,0.7741726906400533,1.5926340809724149,0.39473684210526316,0.39473684210526316,0.0,0.3125,0.6875,0.0,0.0,False,True,2426 - 2450,2.038492790142269,0.9988303578474008,0.3074833767670756,0.6913469810803252,0.0,0.0,0.0851063829787234,48.0,48.0,0.48,0.48,trapping_like
10,2,75,12.046845612751625,3.130009426172827e-18,-8503.13448661809,-0.9888314697840066,0.0,-8503.53882129339,-1.3931661450847872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.9346745064441826,0.9971899219792746,0.9950433878822867,0.0021465340969880294,0.0,0.0,0.0,20.0,20.0,0.2,0.2,mixed
10,2,79,32.645613248023935,1.264233033137797e-13,-31208.891484217555,-8501.948032448332,0.0,-31209.295818892857,-8502.352367123633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.974482800019848,0.9972610545851505,0.9951495509119455,0.0021115036732050957,0.0,0.0,0.0,21.0,21.0,0.21,0.21,mixed
10,2,87,0.016127689051032647,0.6051034598916974,0.681997131860585,1.2622354366585993,0.0,0.2827798239534017,0.8567976435090732,0.0,0.0,0.0,0.48717948717948717,0.5128205128205128,0.0,0.0,False,False,,1.684436930940915,0.9985090293459448,0.4854556393012605,0.5130533900446843,0.0,0.0,0.05263157894736842,39.0,39.0,0.39,0.39,mixed
10,2,89,0.005699418289589309,0.2919258522469305,0.4046685872429581,1.7359430547063852,0.043478260869565216,0.0003339119421775324,1.3316083794056046,0.043478260869565216,0.043478260869565216,0.0,1.0,0.0,0.0,0.0,False,False,,2.366972833352026,0.9981502121585982,0.9964765887826799,0.0016736233759184187,0.0,0.0,0.0,56.0,56.0,0.56,0.56,mixed
10,2,92,0.01258391032841022,0.5350364201677226,0.8189553769642844,1.348274822297628,0.058823529411764705,0.42733831058199123,0.95271245573973,0.058823529411764705,0.058823529411764705,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,False,False,,1.1942718558498924,0.9980279774340504,0.4419441627821787,0.5560838146518715,0.0,0.0,0.15384615384615385,27.0,27.0,0.27,0.27,mixed
10,3,2,0.006171303851424286,0.4419508499395108,1.1333448205129897,1.979452244704792,0.4084507042253521,0.7385796188494318,1.5838101148472454,0.4084507042253521,0.4084507042253521,0.0,0.25925925925925924,0.7407407407407407,0.0,0.0,False,True,2 - 34;45 - 80,3.347783606100067,0.9992603940183173,0.2552432676510487,0.7440171263672688,0.0,0.0,0.1125,81.0,81.0,0.81,0.81,trapping_like
10,3,4,0.0008287861455667493,0.02884844735468974,2.164367773219003,2.901355653602533,0.935064935064935,1.7627291540887364,2.495917860453007,0.935064935064935,0.935064935064935,0.0,0.16091954022988506,0.8390804597701149,0.0,0.0,False,True,5 - 86,3.594721737545966,0.9993668366141306,0.15884619413866827,0.8405206424754621,0.0,0.0,0.046511627906976744,87.0,87.0,0.87,0.87,trapping_like
10,3,7,0.4446291496115628,0.9047623169293412,-3.9381287939293936,1.6117396833908832,0.21428571428571427,-4.329509408976601,1.2162105500842493,0.21428571428571427,0.21428571428571427,0.0,0.5,0.5,0.0,0.0,False,True,2 - 14,1.0722342630522355,0.997605877883127,0.48894301848652466,0.5086628593966024,0.0,0.0,0.17391304347826086,24.0,24.0,0.24,0.24,trapping_like
10,3,10,100.1013991200543,9.492467969184925e-15,-94442.78263642215,-88667.2108514728,0.0,-94443.18697109747,-88667.6151861481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6558632427244084,0.9963855763579077,0.9938429290073054,0.002542647350602359,0.0,0.0,0.0,13.0,13.0,0.13,0.13,mixed
10,3,14,32.46363104980416,2.233024651659028e-22,-17022.316436708144,-0.09824074662681426,0.0,-17022.720771383447,-0.5025754219275949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.7753968742628488,0.9968164757984248,0.9944860319765763,0.0023304438218485282,0.0,0.0,0.0,16.0,16.0,0.16,0.16,mixed
10,3,18,0.0047946721433305495,0.3536066644982558,1.2157803904776792,2.1924667992102758,0.42,0.8148014909280649,1.7870290060607497,0.42,0.42,0.0,0.18333333333333332,0.8166666666666667,0.0,0.0,False,True,196 - 215;219 - 247,2.518112942827794,0.9991977654706882,0.17428007493897807,0.82491769053171,0.0,0.0,0.06779661016949153,60.0,60.0,0.6,0.6,trapping_like
10,3,19,0.0023231541634693917,0.1621590860768854,0.9325597927646265,1.0715244475343741,0.0,0.5420032863462225,0.676073124427769,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,False,False,,0.6767049619689622,0.9969850987630994,0.41672271327735383,0.5802623854857455,0.0,0.0,0.15384615384615385,14.0,14.0,0.14,0.14,mixed
10,3,30,22.734363777087886,1.0409129312142266e-16,-9749.82904094265,2.7467048893112964,0.7,-9750.229471546312,2.3412670961617703,0.7,0.7,0.0,0.25,0.75,0.0,0.0,False,True,640 - 656,0.9288325879920212,0.9986639798117938,0.24994976886928164,0.7487142109425121,0.0,0.0,0.05263157894736842,20.0,20.0,0.2,0.2,trapping_like
10,3,33,61.239308242947885,0.057872143711253675,-47600.868015071785,-47596.890808105985,0.0,-47601.25860268813,-47597.28640214743,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,False,,0.6765502688767507,0.9966757125786765,0.4919288509623616,0.5047468616163149,0.0,0.0,0.15384615384615385,14.0,14.0,0.14,0.14,mixed
10,3,35,127.54625014233017,0.13192704432111035,-79721.10521551823,-45273.54582209431,0.0,-79721.50506175998,-45273.95125988746,0.0,0.0,0.0,0.23529411764705882,0.7647058823529411,0.0,0.0,False,False,,0.8083728973554896,0.9988480674382517,0.2359158347669792,0.7629322326712726,0.0,0.0,0.0625,17.0,17.0,0.17,0.17,mixed
10,3,36,65.97329796846141,1.0510336306361731e-18,-63589.99005746399,2.000007349272919,0.13333333333333333,-63590.38756396599,1.6046026319099882,0.13333333333333333,0.13333333333333333,0.0,0.48,0.52,0.0,0.0,False,False,,1.1235262852600025,0.9979995402169749,0.4772622001873016,0.5207373400296733,0.0,0.0,0.08333333333333333,25.0,25.0,0.25,0.25,mixed
10,3,40,40.427906659243284,1.6552217110473736e-19,-25700.67464070262,2.3432185793170426,0.25,-25701.073584479025,1.9475815371398626,0.25,0.25,0.0,0.4666666666666667,0.5333333333333333,0.0,0.0,False,True,889 - 904,1.3243233746891419,0.998274492324992,0.4646381047500795,0.5336363875749125,0.0,0.0,0.06896551724137931,30.0,30.0,0.3,0.3,trapping_like
10,3,41,25.626403310620663,4.4117144594117e-17,-13283.505857352378,1.9981069364291617,0.23529411764705882,-13283.905999335828,1.6023473980244956,0.23529411764705882,0.23529411764705882,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,False,True,901 - 914,1.2040859109282,0.9984253183598963,0.3184910885384002,0.6799342298214961,0.0,0.0,0.07692307692307693,27.0,27.0,0.27,0.27,trapping_like
10,3,42,10.620652584535724,0.04372868351906967,-7073.568228772112,1.8120160904143554,0.09259259259259259,-7073.96072330582,1.4164220489708208,0.09259259259259259,0.09259259259259259,0.0,0.53125,0.46875,0.0,0.0,False,True,902 - 916,2.6695270611803563,0.9986410631976529,0.5265118365912349,0.472129226606418,0.0,0.0,0.12698412698412698,64.0,64.0,0.64,0.64,trapping_like
10,3,44,57.59153446164661,4.013853514847439e-15,-35191.29116695616,-0.015337651449957745,0.0,-35191.692786068525,-0.41967232675073834,0.0,0.0,0.0,0.782608695652174,0.21739130434782608,0.0,0.0,False,False,,1.0488925260778794,0.9983532339739404,0.7810712741273492,0.21728195984659096,0.0,0.0,0.045454545454545456,23.0,23.0,0.23,0.23,mixed
10,3,52,15.746380746044375,1.837649252231328e-20,-7876.3268584678835,1.741969253791418,0.2631578947368421,-7876.724148299527,1.3562393158884996,0.2631578947368421,0.2631578947368421,0.0,0.6896551724137931,0.3103448275862069,0.0,0.0,False,True,1385 - 1399,1.2840814540216694,0.9979518690822997,0.6866985595863979,0.31125330949590146,0.0,0.0,0.07142857142857142,29.0,29.0,0.29,0.29,trapping_like
10,3,57,79.29641834195351,8.5607762199191e-20,-71828.64130693206,-71825.41008353073,0.0,-71829.04564160737,-71825.81441820604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6159947600167193,0.996194065487984,0.9935571054574116,0.002636960030572389,0.0,0.0,0.0,12.0,12.0,0.12,0.12,mixed
10,3,62,91.739375578304,4.915007021755562e-16,-72549.27867763379,-42573.466768091705,0.0,-72549.6830123091,-42573.87110276701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.9346745064441826,0.9971899219792746,0.9950433878822867,0.0021465340969880294,0.0,0.0,0.0,20.0,20.0,0.2,0.2,mixed
10,3,63,0.013384270731610295,0.5436927532306268,0.361656200418456,0.37164401979787154,0.0,-0.02396074457526237,-0.013978580664703946,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,False,,0.5933369514768365,0.9963329938627639,0.6623928288689692,0.3339401649937946,0.0,0.0,0.18181818181818182,12.0,12.0,0.12,0.12,mixed
10,3,64,46.98120095256053,0.05756334883474069,-36590.98006559853,-36587.421783297585,0.0,-36591.38440027383,-36587.82611797289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6957180460813135,0.9965497285262634,0.9940879206152214,0.002461807911042064,0.0,0.0,0.0,14.0,14.0,0.14,0.14,mixed
10,3,68,60.62890333709293,1.233577355815665e-16,-53506.42162357509,0.10949314916842001,0.0,-53506.82595825039,-0.2948415261323606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.8498467342824685,0.9979889231103914,0.9962358702851977,0.0017530528251936764,0.0,0.0,0.0,43.0,43.0,0.43,0.43,mixed
10,3,70,45.27511492864676,5.250442655729974e-21,-31390.141606452562,0.45829612471881787,0.0,-31390.545941127864,0.05396144941803728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.1734832298563225,0.9975346415308268,0.9955578702567868,0.001976771274039964,0.0,0.0,0.0,26.0,26.0,0.26,0.26,mixed
10,3,72,0.01821440159188232,0.5691351226616167,0.023665173031563538,1.6335648817786101,0.07142857142857142,-0.37504071546338874,1.237805343373944,0.07142857142857142,0.07142857142857142,0.0,0.5833333333333334,0.4166666666666667,0.0,0.0,False,False,,1.089055694055345,0.9986400442371725,0.582572407725493,0.41606763651167933,0.0,0.0,0.043478260869565216,24.0,24.0,0.24,0.24,mixed
10,3,90,62.41906299643474,1.2263808489693862e-15,-48105.25264999726,2.2877601122440225,0.04,-48105.65273082783,1.8823223190944962,0.04,0.04,0.0,0.4857142857142857,0.5142857142857142,0.0,0.0,False,False,,1.5245233730919483,0.9984117194459289,0.48378941731900144,0.5146223021269276,0.0,0.0,0.058823529411764705,35.0,35.0,0.35000000000000003,0.35000000000000003,mixed
10,3,93,12.683613167996052,3.58659130663796e-15,-7103.538188069101,2.347121315623248,0.1518987341772152,-7103.935245202683,1.9613913777203298,0.1518987341772152,0.1518987341772152,0.0,0.3707865168539326,0.6292134831460674,0.0,0.0,False,True,2515 - 2529;2532 - 2544;2547 - 2561,3.6685456337759397,0.9990230857336971,0.36771099299204735,0.6313120927416498,0.0,0.0,0.09090909090909091,89.0,89.0,0.89,0.89,trapping_like
10,3,96,0.0018608836668823905,0.15546689136140387,1.6066647459318337,2.1584178789494333,0.8181818181818182,1.2066090924225679,1.7529800857999072,0.8181818181818182,0.8181818181818182,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,False,True,2572 - 2590,0.9622725880345602,0.9978406306145747,0.28089285032999817,0.7169477802845765,0.0,0.0,0.1,21.0,21.0,0.21,0.21,trapping_like
10,3,99,0.008963922999224874,0.5963944031259077,1.2883054635766866,1.6473181694430334,0.4444444444444444,0.8862064644638031,1.2519134520801025,0.4444444444444444,0.4444444444444444,0.0,0.15789473684210525,0.8421052631578947,0.0,0.0,False,True,2738 - 2751,0.8886998030876404,0.9986748587005332,0.1576740714638035,0.8410007872367294,0.0,0.0,0.05555555555555555,19.0,19.0,0.19,0.19,trapping_like
10,3,101,0.024479235718918187,0.7149017876884877,0.5805924666762178,1.402930872638981,0.13636363636363635,0.18133004848050208,1.0074900743706094,0.13636363636363635,0.13636363636363635,0.0,0.15625,0.84375,0.0,0.0,False,True,2800 - 2815,1.4007045697563267,0.9988981424452051,0.15014188430972653,0.8487562581354786,0.0,0.0,0.0967741935483871,32.0,32.0,0.32,0.32,trapping_like
10,4,4,46.55897431811054,4.947976299349621e-16,-24198.07607783724,-3.5392717042847743,0.0,-24198.48041251254,-3.943606379585555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.8948624690471557,0.9971113017306752,0.9949260497968743,0.0021852519338007464,0.0,0.0,0.0,19.0,19.0,0.19,0.19,mixed
10,4,5,0.004018807965325877,0.2868207258633763,1.1110896181195642,1.1110896181195642,0.0,0.7255251715200397,0.7255251715200397,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.0,0.0,False,False,,0.5510729050658215,0.995895810131643,0.43090466284621615,0.5649911472854269,0.0,0.0,0.2,11.0,11.0,0.11,0.11,mixed
10,4,6,0.0007528846032957343,4.1012105164974364e-11,1.809206079059674,2.2783872729494306,1.0,1.4103155021535394,1.8729494797999042,1.0,1.0,0.0,0.3157894736842105,0.6842105263157895,0.0,0.0,False,True,0 - 18,0.8887799881843569,0.9988352288939663,0.3162001053233218,0.6826351235706444,0.0,0.0,0.05555555555555555,19.0,19.0,0.19,0.19,trapping_like
10,4,10,2.8914027303003724,1.4836899524706826,-5.762252156938399,-5.435114979266718,0.0,-6.16658683223918,-5.839449654567498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6558632427244084,0.9963855763579077,0.9938429290073054,0.002542647350602359,0.0,0.0,0.0,13.0,13.0,0.13,0.13,mixed
10,4,15,0.007262403267602374,0.03598557970495153,-3.4445465203227483,-3.369648706014422,0.0,-3.8488811956235294,-3.7739833813152024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6159947600167193,0.996194065487984,0.9935571054574116,0.002636960030572389,0.0,0.0,0.0,12.0,12.0,0.12,0.12,mixed
10,4,16,144.78437949555595,0.018715435069676736,-104791.01935246267,-88660.3963546859,0.0,-104791.40829417839,-88660.78200525606,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,False,False,,0.6351706996713805,0.9966671569185187,0.5254074790609544,0.4712596778575643,0.0,0.0,0.16666666666666666,13.0,13.0,0.13,0.13,mixed
10,4,17,23.795456413974602,1.6443284657107218e-16,-10984.847594827967,1.3642889693420166,0.041666666666666664,-10985.242007508765,0.968632067175217,0.041666666666666664,0.041666666666666664,0.0,0.6764705882352942,0.3235294117647059,0.0,0.0,False,False,,1.4768044324297367,0.9981164406170491,0.6641071273952147,0.33400931322183447,0.0,0.0,0.12121212121212122,34.0,34.0,0.34,0.34,mixed
10,4,20,74.99312790828405,3.146722442428399e-18,-61807.97721404005,-61807.97721404005,0.0,-61808.381548715355,-61808.381548715355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.5761088672013877,0.9959677344027754,0.9932193139278568,0.0027484204749185265,0.0,0.0,0.0,11.0,11.0,0.11,0.11,mixed
10,4,27,0.0026068152490303785,0.19501807651670888,1.2408595137775995,1.6762150577920094,0.25925925925925924,0.8475478266491451,1.2707772646424833,0.25925925925925924,0.25925925925925924,0.0,0.21621621621621623,0.7837837837837838,0.0,0.0,False,True,136 - 165,1.594472489748088,0.99923538353658,0.20161349264828218,0.797621890888298,0.0,0.0,0.1388888888888889,37.0,37.0,0.37,0.37,trapping_like
10,4,29,0.006090006201251863,0.38765547233671177,0.9190016686354185,2.2663058332526704,0.24864864864864866,0.5203009577624842,1.8608680401031445,0.24864864864864866,0.24864864864864866,0.0,0.4666666666666667,0.5333333333333333,0.0,0.0,False,True,146 - 160;173 - 214;250 - 264;293 - 331,7.886845529702836,0.9991186601554415,0.46474676567231493,0.5343718944831266,0.0,0.0,0.07216494845360824,195.0,195.0,1.95,1.95,trapping_like
10,4,33,0.001530226999764763,0.00544016652008972,0.9165624767865367,2.0236547813992174,0.20833333333333334,0.5204317188530557,1.6280177392220374,0.20833333333333334,0.20833333333333334,0.0,0.5882352941176471,0.4117647058823529,0.0,0.0,False,True,180 - 193,1.4768622987468338,0.9982321732512434,0.575487560858514,0.42274461239272937,0.0,0.0,0.12121212121212122,34.0,34.0,0.34,0.34,trapping_like
10,4,36,24.924830765074677,0.027189988951791616,-17266.608802687926,2.5621146007235134,0.26373626373626374,-17267.00791230513,2.1566768075739873,0.26373626373626374,0.26373626373626374,0.0,0.3465346534653465,0.6534653465346535,0.0,0.0,False,True,362 - 406,4.1472216005628155,0.9991022920347212,0.34167079385342053,0.6574314981813009,0.0,0.0,0.08,101.0,101.0,1.01,1.01,trapping_like
10,4,37,51.843517397686874,5.936768275337901e-17,-34699.94718454296,-8.163618721724985,0.0,-34700.35151921826,-8.567953397025766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.7753968742628488,0.9968164757984248,0.9944860319765763,0.0023304438218485282,0.0,0.0,0.0,16.0,16.0,0.16,0.16,mixed
10,4,40,134.9952622374823,0.2341888689059651,-50258.80424390803,-43285.464746113204,0.0,-50259.19147167689,-43285.85035740273,0.0,0.0,0.0,0.75,0.25,0.0,0.0,False,False,,0.7587945179288329,0.9969450964637264,0.7473226091926195,0.24962248727110697,0.0,0.0,0.13333333333333333,16.0,16.0,0.16,0.16,mixed
10,4,44,0.009302528513757837,0.5197980146874065,0.42721278223670867,0.5583890446117001,0.0,0.022878106935927973,0.15405436931091948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6558632427244084,0.9963855763579077,0.9938429290073054,0.002542647350602359,0.0,0.0,0.0,13.0,13.0,0.13,0.13,mixed
10,4,45,132.99617639891633,4.751881584678195e-15,-146653.3480933524,-83915.31745038612,0.0,-146653.73243666237,-83915.71290170922,0.0,0.0,0.0,0.24,0.76,0.0,0.0,False,False,,1.1138151282455586,0.9994105595214201,0.228466870922372,0.770943688599048,0.0,0.0,0.16666666666666666,25.0,25.0,0.25,0.25,mixed
10,4,47,127.33195380996494,0.01176456619743063,-101683.26796054764,-101674.64105727209,0.0,-101683.67229522293,-101675.0453919474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6558632427244084,0.9963855763579077,0.9938429290073054,0.002542647350602359,0.0,0.0,0.0,13.0,13.0,0.13,0.13,mixed
10,4,50,0.01764185544773613,0.6973480647930705,0.6677410100258789,1.0950930651877293,0.0,0.2667592429079557,0.6896552720382032,0.0,0.0,0.0,0.23809523809523808,0.7619047619047619,0.0,0.0,False,False,,0.9691059120426236,0.9990072786307018,0.238786027091825,0.7602212515388768,0.0,0.0,0.05,21.0,21.0,0.21,0.21,mixed
10,4,53,0.03565229508567229,0.638266789827438,-0.2039297410972474,2.052952450140119,0.19047619047619047,-0.6023098217530963,1.6573154079629389,0.19047619047619047,0.19047619047619047,0.0,0.7096774193548387,0.2903225806451613,0.0,0.0,False,True,923 - 936,1.3642455378814495,0.9979986515204748,0.7067254395603758,0.2912732119600991,0.0,0.0,0.06666666666666667,31.0,31.0,0.31,0.31,trapping_like
10,4,55,0.1600125729132059,0.9142193590783572,-0.8342428599118523,0.760611907269295,0.0,-1.2350632558788044,0.3551741141197689,0.0,0.0,0.0,0.8,0.2,0.0,0.0,False,False,,2.3226681243549487,0.9983455079691568,0.7973038638282306,0.2010416441409263,0.0,0.0,0.037037037037037035,55.0,55.0,0.55,0.55,mixed
10,4,56,99.59359020023577,0.051534424446827425,-70478.67774288206,-46335.18024614378,0.0,-70479.07709877928,-46335.57565818328,0.0,0.0,0.0,0.6842105263157895,0.3157894736842105,0.0,0.0,False,False,,0.8883846548705167,0.9980445622662857,0.6823462323983891,0.3156983298678964,0.0,0.0,0.05555555555555555,19.0,19.0,0.19,0.19,mixed
10,4,59,0.005032791015853634,0.41960256858921896,1.1567610242153419,2.3021443007970435,0.2698412698412698,0.7556836894167024,1.8967065076475171,0.2698412698412698,0.2698412698412698,0.0,0.2054794520547945,0.7945205479452054,0.0,0.0,False,True,1188 - 1221,3.036696615945106,0.9992139389609194,0.20527152485649441,0.7939424141044249,0.0,0.0,0.05555555555555555,73.0,73.0,0.73,0.73,trapping_like
10,4,61,87.19472455471647,1.7937438523127863e-19,-63624.57859204418,0.5188934572166135,0.0,-63624.978915599466,0.11455878191583296,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,False,False,,1.8040242368569392,0.9980845047560069,0.8539639423963034,0.14412056235970325,0.0,0.0,0.04878048780487805,42.0,42.0,0.42,0.42,mixed
10,4,70,35.40133568044529,1.040515128619293e-17,-22405.5584782935,2.508208500600077,0.4107142857142857,-22405.955827036298,2.102770707450551,0.4107142857142857,0.4107142857142857,0.0,0.4393939393939394,0.5606060606060606,0.0,0.0,False,True,1384 - 1416;1419 - 1435,2.755519608244431,0.9990199857196308,0.4388832546082232,0.5601367311114077,0.0,0.0,0.07692307692307693,66.0,66.0,0.66,0.66,trapping_like
10,4,76,180.02070258458107,3.6459800857281337e-16,-163568.00027734495,-124268.82061575564,0.0,-163568.40461202024,-124269.22495043094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.7753968742628488,0.9968164757984248,0.9944860319765763,0.0023304438218485282,0.0,0.0,0.0,16.0,16.0,0.16,0.16,mixed
10,4,83,0.0013576571238168294,0.09769638031025107,1.599919775690309,2.0136769843278866,0.9259259259259259,1.2074635769379332,1.6082391911783604,0.9259259259259259,0.9259259259259259,0.0,0.2972972972972973,0.7027027027027027,0.0,0.0,False,True,1886 - 1922,1.5944189439768226,0.999128291994049,0.2830195862846251,0.7161087057094241,0.0,0.0,0.1388888888888889,37.0,37.0,0.37,0.37,trapping_like
10,4,90,0.02284020468295,0.2251959530933277,-6.375509881849119,-6.375509881849119,0.0,-6.779844557149899,-6.779844557149899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.5761088672013877,0.9959677344027754,0.9932193139278568,0.0027484204749185265,0.0,0.0,0.0,11.0,11.0,0.11,0.11,mixed
10,4,100,0.032128233175641376,0.7525597809744605,0.2763387231459801,0.7630165416969183,0.0,-0.12360250061032979,0.35868863373008647,0.0,0.0,0.0,0.41025641025641024,0.5897435897435898,0.0,0.0,False,False,,1.684487303737781,0.9986097749396767,0.40885226791920737,0.5897575070204691,0.0,0.0,0.05263157894736842,39.0,39.0,0.39,0.39,mixed
10,4,105,141.71946370098723,4.2293280235001214e-18,-139805.20293354278,-139805.20169022173,0.0,-139805.5934900923,-139805.58742395928,0.0,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0,0.0,False,False,,0.5935117806628667,0.9966826522348242,0.5490474041932029,0.44763524804162147,0.0,0.0,0.18181818181818182,12.0,12.0,0.12,0.12,mixed
10,4,107,0.0019739923191228748,0.2739178220092776,1.5790121785369347,2.414546338667189,0.6428571428571429,1.1802108681290093,2.009108545517663,0.6428571428571429,0.6428571428571429,0.0,0.15789473684210525,0.8421052631578947,0.0,0.0,False,True,2627 - 2664,1.6413710337086105,0.9990350649602187,0.15287535499832183,0.8461597099618967,0.0,0.0,0.08108108108108109,38.0,38.0,0.38,0.38,trapping_like
11,1,4,0.004486737378944494,0.04948943550306373,-1.1487654329786148,-0.4727814605142848,0.0,-1.5531001082793952,-0.8771161358150654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.974482800019848,0.9972610545851505,0.9951495509119455,0.0021115036732050957,0.0,0.0,0.0,21.0,21.0,0.21,0.21,mixed
11,1,12,0.007717135709510336,0.21219897859347364,-0.06912546131842005,1.4516697666921181,0.07142857142857142,-0.466705275567305,1.046231973542592,0.07142857142857142,0.07142857142857142,0.0,0.4583333333333333,0.5416666666666666,0.0,0.0,False,False,,1.0832884371078382,0.9979750955595498,0.451215378821957,0.5467597167375927,0.0,0.0,0.08695652173913043,24.0,24.0,0.24,0.24,mixed
11,1,13,28.763074092131816,0.020726331741689613,-22883.071205737386,-12834.188583631076,0.0,-22883.475540412688,-12834.592918306376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.7753968742628488,0.9968164757984248,0.9944860319765763,0.0023304438218485282,0.0,0.0,0.0,16.0,16.0,0.16,0.16,mixed
11,1,74,0.0066514445664500235,0.39613554698607356,0.7614860782816629,2.130623155922435,0.18421052631578946,0.363878923571364,1.7251853627729088,0.18421052631578946,0.18421052631578946,0.0,0.2441860465116279,0.7558139534883721,0.0,0.0,False,True,1388 - 1421,3.5504857810670374,0.9994007065191012,0.244056168182901,0.7553445383362002,0.0,0.0,0.08235294117647059,86.0,86.0,0.86,0.86,trapping_like
11,1,81,0.22915570321030038,0.7022481785888115,-8.412410174826347,-8.412410174826347,0.0,-8.798000265612007,-8.798000265612007,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0,False,False,,0.5511184947300624,0.9959869894601249,0.3388363089942214,0.6571506804659034,0.0,0.0,0.2,11.0,11.0,0.11,0.11,mixed
12,1,40,0.02662701743633713,0.7984890875739523,0.751968613615088,1.054845807856031,0.0,0.3613673840595967,0.6592261170393106,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,False,False,,0.6766954260852626,0.9969660269957001,0.4229612743703332,0.5740047526253668,0.0,0.0,0.15384615384615385,14.0,14.0,0.14,0.14,mixed
